x_cate,p_exposure
0.0006878231789989,0.0563229210674762
0.0004336409990187,0.0240558683872222
0.448084000371038,0.9379777312278748
0.0028041071041528,0.0326655395328998
0.0069791876633703,0.4182939827442169
0.0878289348910385,0.9380203485488892
0.0178545791952549,0.786475419998169
0.0005936169242484,0.0158320870250463
0.0006133686061006,0.0403338186442852
0.0016656840612623,0.0106782214716076
0.0027283474302332,0.0356221012771129
0.0026221026322603,0.047526866197586
0.1065786914636671,0.1701930165290832
0.0010344949833201,0.0285136178135871
0.0008531232640757,0.0199908502399921
0.0004992750584099,0.0092716393992304
0.0022470067357042,0.0266223885118961
0.0004997553996094,0.0125119676813483
0.410656981378713,0.7679789066314697
0.0149231292274879,0.3059393763542175
0.0011146757376778,0.0334819257259368
0.0006976953125841,0.0403143018484115
0.0120890573271976,0.1673851162195205
0.0006682710635374,0.0157374944537878
0.1952909014974525,0.7376112341880798
0.0018009717493274,0.5787193179130554
0.0014911995868438,0.4091226458549499
0.0006792959583207,0.0137204164639115
0.0007688777870465,0.0201317407190799
0.0006673105524658,0.0663612857460975
0.0004923365050569,0.0232285261154174
0.0004992527432088,0.0122235175222158
0.0006890644633925,0.090789571404457
0.0005031763358765,0.0262258220463991
0.0039244488034794,0.2163294702768325
0.0891971302156015,0.2027965784072876
0.0007836983472144,0.0198657382279634
0.0027283432641115,0.0356221012771129
0.0005201837136728,0.0200896617025136
0.0004977554166783,0.0124043123796582
0.0180059172270317,0.4247549474239349
0.0013811888306858,0.1723839938640594
0.0021945971905604,0.0229883771389722
0.1503985526698436,0.8351827263832092
0.000494322111849,0.0172135755419731
0.0005078628712362,0.0122235175222158
0.0006681478477945,0.0160874556750059
0.0004936998251335,0.0112526696175336
0.0029216736404071,0.0631409212946891
0.012426044329884,0.3920900523662567
0.0004977479906816,0.006978154182434
0.0121067782044345,0.1105494275689125
0.0015432759032303,0.0888068974018096
0.0049207865787924,0.7605400085449219
0.0005936201752885,0.0138344010338187
0.0024300980264764,0.0229701027274131
0.0012730066634969,0.2523465454578399
0.0013987272903271,0.0176253318786621
0.000493035798882,0.0239235460758209
0.0191775650192637,0.1888932585716247
0.0004933260532281,0.0190363004803657
0.0053043839001606,0.1237314194440841
0.0201603692924897,0.4014641940593719
0.0007370462431839,0.0117557141929864
0.0004336485618915,0.0086837159469723
0.0004336530946969,0.0131561793386936
0.0006013164064797,0.0276599321514368
0.0282210399534715,0.1440677940845489
0.0539545036378329,0.7926629781723022
0.000885724135808,0.0218146666884422
0.0006434367542371,0.0197514276951551
0.0016547348212988,0.1097009778022766
0.0315129596796154,0.5605918765068054
0.0004336472221,0.0117918094620108
0.031240872253885,0.8903136253356934
0.0050316603563787,0.5877845287322998
0.0029167473524369,0.2029684633016586
0.0004997540231798,0.0148382699117064
0.0011146707325103,0.0342077426612377
0.0070292844674178,0.3968053758144378
0.0316413601629786,0.278849184513092
0.0004336422744975,0.0217052083462476
0.000493683219805,0.0432935059070587
0.2826386556626378,0.7888973951339722
0.0049916439604943,0.5130665302276611
0.013725727182555,0.4366078674793243
0.0004336432875933,0.0141921257600188
0.0004336501019802,0.0092927403748035
0.0004363903549263,0.0098286448046565
0.0236134784322843,0.1185605451464653
0.0006782994538675,0.0371307432651519
0.0004933206965567,0.019155403599143
0.0004997661230736,0.0170105025172233
0.0004320213071592,0.0073939482681453
0.0004940116272124,0.0290813725441694
0.0005022962102526,0.017871506512165
0.3556939429142395,0.6700880527496338
0.00503129187823,0.1144955083727836
0.0131640669991904,0.135046437382698
0.0087008182479743,0.3760351836681366
0.0173582810249421,0.2692790925502777
0.0908255599899183,0.3996756970882416
0.002630468744817,0.0478910021483898
0.0008939173188038,0.0236716512590646
0.0018815390470115,0.0217639971524477
0.0004930379915406,0.0262958034873008
0.0548053509226944,0.7776692509651184
0.0012453319987676,0.0602879226207733
0.3597711963952328,0.9469565749168396
0.0038239046875774,0.6604490280151367
0.0065932379106395,0.7751277089118958
0.0006116320672608,0.0135973561555147
0.0117746415091232,0.1490448564291
0.0184234237988554,0.7523742914199829
0.0050100514673225,0.3694151043891907
0.0014424476227757,0.0547726638615131
0.0006835157333749,0.0108848437666893
0.0004923125333252,0.0163729712367057
0.0024547455451655,0.0390147417783737
0.0307345923247014,0.8135976195335388
0.0004992751280856,0.0092716393992304
0.0005933884917207,0.020381674170494
0.0029597147695561,0.0473853796720504
0.0184373338814525,0.3115015029907226
0.0004983161377119,0.0167699307203292
0.0012719306851416,0.2386195659637451
0.0039650410930706,0.5498738288879395
0.0030696675321138,0.0550803504884243
0.0259256213571482,0.5003159046173096
0.0004320224308871,0.0073939482681453
0.0004320251500587,0.0083312150090932
0.0007097275138849,0.0503060780465602
0.0007108185159243,0.0202685240656137
0.0082680824636348,0.0345142967998981
0.0011144310123174,0.0297985728830099
0.003992144031669,0.1508970111608505
0.018207653044143,0.8371707201004028
0.0005924437562514,0.0164382047951221
0.0030485245863453,0.0637969002127647
0.0541822337085647,0.8851000070571899
0.0014757431697537,0.2696942985057831
0.0004992782943525,0.0140874357894063
0.0004937030649927,0.0158439856022596
0.0004540506648893,0.0092678908258676
0.0029690335209327,0.0834369212388992
0.0096277417125734,0.1055635958909988
0.0306009845765652,0.2827703356742859
0.0027036177087968,0.7125594615936279
0.0006961659366885,0.0613781362771987
0.0005915880413184,0.0348906703293323
0.2773860817580218,0.8956212401390076
0.0039302141743565,0.1948060393333435
0.0004940184629211,0.0491228252649307
0.0006877986268658,0.0384147986769676
0.0004983273373475,0.0215932037681341
0.0004336483586747,0.0076113422401249
0.0005029176586786,0.0263483170419931
0.0006663795994605,0.0341801829636096
0.0006173656227578,0.1159554123878479
0.000433649316982,0.0092927403748035
0.0006890816035907,0.0131865050643682
0.0026109481133578,0.095895804464817
0.0004336449492725,0.0134299220517277
0.0006432774776252,0.0134000340476632
0.008004251938217,0.2029872834682464
0.0004336332350492,0.0150487907230854
0.0004336292329824,0.0089033180847764
0.0060294108989702,0.0803412273526191
0.0006432816090012,0.0132593689486384
0.0011146763814471,0.0334819257259368
0.0129739808054023,0.330500990152359
0.0006890706460743,0.0937045812606811
0.0031298577119241,0.0389386415481567
0.0004336500138315,0.0092927403748035
0.0004933437259171,0.0342600494623184
0.0006892475433652,0.0165940802544355
0.0004983065699925,0.013531538657844
0.001818246485429,0.1029118373990058
0.0004983337550345,0.0206287708133459
0.0005915588082403,0.023144768550992
0.0906790588388771,0.8566264510154724
0.000696300466887,0.0544069223105907
0.0180906447129607,0.2262753695249557
0.0027139677821963,0.7275616526603699
0.0089090858118809,0.5323066115379333
0.0209793446043437,0.2310415804386139
0.0016659890348773,0.0981757491827011
0.0004992744355086,0.0092716393992304
0.0004936928936082,0.0176949258893728
0.4034644666135805,0.9271982312202454
0.0004336304868257,0.0142083466053009
0.0004933515256051,0.0315093621611595
0.0007688771103274,0.0190237406641244
0.0033609441856286,0.0613107979297637
0.0053312449649972,0.0675738006830215
0.0084668937990844,0.0883046090602874
0.0004336499827992,0.0092927403748035
0.013758766200914,0.1625167280435562
0.0019190892003914,0.0749513655900955
0.0083208041969789,0.233721375465393
0.00071081885251,0.0202685240656137
0.0006880052742821,0.0291439425200223
0.0004983048016506,0.0125591875985264
0.0004336511119299,0.0092927403748035
0.0004927015527783,0.0129934875294566
0.0004943234210725,0.0184086430817842
0.0004320272963847,0.0051804720424115
0.0006892477155627,0.0138131249696016
0.000768700231497,0.0127954874187707
0.0033521420922247,0.0356921106576919
0.0004933280634262,0.0152714075520634
0.0004992773604917,0.0139712234959006
0.0049219282095668,0.2003363668918609
0.0016890822512377,0.3841243088245392
0.0014751313769056,0.0169122647494077
0.1953892029516058,0.0932636559009552
0.0013552796854823,0.2707613706588745
0.0050313092033086,0.1130274012684822
0.000763253802316,0.0144349513575434
0.0004927230949463,0.024184351786971
0.0004422322447739,0.0086986618116498
0.0007632492355513,0.0165333487093448
0.0004320214551238,0.0073939482681453
0.0021294053748626,0.0173026397824287
0.0039954037819188,0.0429400950670242
0.0004936834717251,0.0432935059070587
0.0004936974087301,0.0140819074586033
0.0017532290008112,0.0216770991683006
0.0112839754418688,0.2907020151615143
0.0024777551579982,0.0266186706721782
0.005198431068148,0.083949327468872
0.0052113529585785,0.7821414470672607
0.0007687019828907,0.0123446555808186
0.0111445375232454,0.1088562980294227
0.0293042926789085,0.3935226500034332
0.0077318201085292,0.0764027684926986
0.0004336502564988,0.0092927403748035
0.0004997615229228,0.0107511868700385
0.0004977427727161,0.0094536263495683
0.010464668332765,0.1740386337041854
0.0011630734674438,0.1366835087537765
0.0194131975052126,0.8097835183143616
0.0004992544342606,0.0179903153330087
0.0030484968579372,0.0639559552073478
0.0018680175101544,0.0685979425907135
0.0004320521125778,0.0107355322688817
0.0020767802401624,0.739461362361908
0.0005915550867953,0.0277810506522655
0.0019782305659116,0.0276285223662853
0.0514688148573501,0.5536904335021973
0.0006672976730376,0.0886864140629768
0.0209976235365197,0.6227036118507385
0.0004926986965818,0.0181839410215616
0.0004997587374956,0.0097323628142476
0.0004945638661717,0.0168020632117986
0.0004336334934119,0.0179158095270395
0.0017687561185349,0.0655603185296058
0.0029694644696782,0.0469961427152156
0.000592471934396,0.0336801409721374
0.0135672688244207,0.1991133242845535
0.0008531248944573,0.0201856028288602
0.0014733334879419,0.3792625069618225
0.0025233245695028,0.0839577838778495
0.0025769022808238,0.712676465511322
0.0005226121750743,0.0358347445726394
0.0004945514420402,0.0431890673935413
0.0022904366849249,0.6245430111885071
0.018911790224998,0.224618911743164
0.000432036902442,0.0091557474806904
0.0004930429605935,0.0314364023506641
0.0132139680467193,0.1023902222514152
0.0201135061487098,0.2257048040628433
0.0005022966709678,0.017871506512165
0.0061336941909336,0.071320965886116
0.0031493182771853,0.0630213841795921
0.0026743201930132,0.0348399132490158
0.0004977712100116,0.0135774426162242
0.000432025158807,0.0083312150090932
0.0031298644558031,0.0384351350367069
0.0006786296360794,0.0446996204555034
0.000498326975416,0.0215932037681341
0.0007518840121861,0.0120202265679836
0.0018183915767996,0.0732701867818832
0.0004923426963941,0.0209475401788949
0.2454511238246867,0.7930167317390442
0.0056401677578863,0.0765889510512352
0.0002374714720743,0.079756423830986
0.0121833389048929,0.0927842482924461
0.0004936861895858,0.0457814149558544
0.0020662003910865,0.0234166514128446
0.0254182312734395,0.2205196470022201
0.0004992665258179,0.0157784353941679
0.0004930470485227,0.0317260362207889
0.0899008383460582,0.559374213218689
0.000499755468124,0.0125119676813483
0.0163555281795145,0.263065904378891
0.0167381211020621,0.2062663286924362
0.0255458787034916,0.4243671000003814
0.0301081909712537,0.62972092628479
0.0027621245274405,0.1495152115821838
0.000593401122121,0.0167025960981845
0.0077263295937358,0.1984782665967941
0.0051779419431641,0.3433283865451813
0.0247420343110802,0.1152678802609443
0.0004930572241721,0.0279072802513837
0.0004992700618933,0.01053964253515
0.0012054506522193,0.2373594045639038
0.0007387384713587,0.1042999625205993
0.00049455061794,0.0431890673935413
0.0006432794205148,0.0130528789013624
0.0006432804940645,0.0132593689486384
0.0014256854462377,0.0206183157861232
0.000494010309145,0.0247047543525695
0.0026220770523997,0.055503986775875
0.0005231901778001,0.0370158813893795
0.0004336463950597,0.0131007255986332
0.0043223960265855,0.0546732395887374
0.0156658053785378,0.1866466403007507
0.0013412717755574,0.0565337724983692
0.0044766109610517,0.0460239462554454
0.0014644615164726,0.0680464655160904
0.0054799028372387,0.3322904706001282
0.0005928983149192,0.0090830372646451
0.0050313101091722,0.1130274012684822
0.0006020021108976,0.0275240410119295
0.0076077368263568,0.1001719832420349
0.0095608235132602,0.1399842351675033
0.0007108215713806,0.0202685240656137
0.0004983286738326,0.0215932037681341
0.0040678521728171,0.0570268034934997
0.0150389002833848,0.4055212736129761
0.0286306621556502,0.6390599012374878
0.0007106529909922,0.0132593689486384
0.001205426758556,0.2360706776380539
0.002921693826614,0.0549005046486854
0.0007761252807479,0.0163932256400585
0.0007835327841151,0.0117209758609533
0.002204995936987,0.0242195799946784
0.0004320522108069,0.0107355322688817
0.0004336504377297,0.0092927403748035
0.010033074451115,0.1549447774887085
0.0028991475054406,0.048348419368267
0.0006789981103925,0.0135973561555147
0.0006824912838124,0.0647901445627212
0.0004992718127555,0.0118246544152498
0.0005927039887464,0.0152467591688036
0.0004997649413606,0.018248826265335
0.0004977579897323,0.0124043123796582
0.0006767705181519,0.0630285516381263
0.0005226131934536,0.029658518731594
0.0493477994899213,0.91470205783844
0.0669066842639284,0.1640201359987259
0.0126009070514351,0.3683184087276459
0.0063571388247526,0.2042713612318039
0.1825624202272677,0.848258912563324
0.0017868302488786,0.0383534133434295
0.0004992742962737,0.0092716393992304
0.0245339360654097,0.4101165235042572
0.0209754238047621,0.6055058836936951
0.0008531273831764,0.0198463518172502
0.0006681407388408,0.0886422246694564
0.0004320481066302,0.0107355322688817
0.0005928967664488,0.0132249752059578
0.0029694521869462,0.0473853796720504
0.0008529024172272,0.0183221586048603
0.0027734581193212,0.0285234935581684
0.0762671707554633,0.245463877916336
0.0027734471570428,0.0290582496672868
0.0039118694406202,0.0531695038080215
0.0062110831664419,0.2212512344121933
0.0006432799650636,0.0130528789013624
0.0017954946388316,0.031938262283802
0.0023000031087143,0.2129136472940445
0.0023008570938368,0.0387311354279518
0.1393657847663514,0.7994189858436584
0.0004320246408448,0.0083312150090932
0.0005083524179309,0.0171373970806598
0.0032262657145205,0.036986868828535
0.0016562752152157,0.2538024485111236
0.0008939173631961,0.0236716512590646
0.0004320422939508,0.0113411759957671
0.0004977487433249,0.0075928368605673
0.0029694613299987,0.0454069785773754
0.0005020960089987,0.0132201220840215
0.0004320464575826,0.0114749725908041
0.0018545770954307,0.0217639971524477
0.0020108516187747,0.0106422789394855
0.0004336521854572,0.0116385975852608
0.000433648192866,0.0076113422401249
0.0095141916556822,0.1054297387599945
0.0125266573474916,0.3475934863090515
0.279845299145926,0.6358180046081543
0.0087921664836348,0.0970864072442054
0.0006795827383896,0.0138315455988049
0.0036053999238107,0.0610885694622993
0.0930333126985776,0.870824933052063
0.0061306440116431,0.245619460940361
0.003360975223203,0.0484636574983596
0.000763254489702,0.0144349513575434
0.0976949350391298,0.9207560420036316
0.0004336375141877,0.0252946950495243
0.0008529091719786,0.013579805381596
0.2603047631536007,0.7085748910903931
0.0053197418896575,0.0765889510512352
0.0004940177512639,0.0491228252649307
